id	filename	md5	size	state
3f35191c-a3ee-4dc7-9281-fc95e21ea967	5d0f348a-2541-4ff2-92df-daa9a9a851fd.rna_seq.transcriptome.gdc_realn.bam	a847f1e60751ef053fc0346ed300a30a	15530684820	released
11e30753-4315-4712-a5dd-8849607e9d6a	f8514d71-3592-4b54-b4ef-fd3373bea997.rna_seq.transcriptome.gdc_realn.bam	ae3c21b8b626dc76b6fb88321eb3333b	15174226779	released
3cbf6147-60f8-4308-a2c4-9cd6b2498256	14337deb-f1c1-4cdf-93b2-40266fa2c83e.rna_seq.transcriptome.gdc_realn.bam	da3937886cfe51d038ec98ec17143721	17462757569	released
d9fbd218-abe4-48e1-80b6-61161284037b	4fbdd1f0-c83a-4634-bf6a-2dd37560f9f2.rna_seq.transcriptome.gdc_realn.bam	b43b5e1b03ac8b84f86207b467a6b115	15011749287	released
5c43d98b-045a-4ac2-af1a-bf72945c4953	6d0be676-7196-464a-b521-8f0ecd6322f2.rna_seq.transcriptome.gdc_realn.bam	9c0c21c2f36b644ae93b2c0a8558428c	11103540503	released
c8b98a3d-dc03-4be7-99da-c1011fa61e68	7865b4fe-d75d-4330-afc5-16b590495f5f.rna_seq.transcriptome.gdc_realn.bam	fe6c484a1ba5c865e47f9792aecc95d1	21452360252	released
9d1bdb3c-291d-486d-aa6f-ea5936abf510	7f03f1ba-e5b2-47da-bed0-d178d3229b92.rna_seq.transcriptome.gdc_realn.bam	cf23d4603257d8c89c9327e8b518bc64	13602734866	released
a6d052d9-c9f8-43fb-8d8d-356f41139d43	24887d91-0d37-4019-87a5-b1b1559fb6f9.rna_seq.transcriptome.gdc_realn.bam	8c52814ad6bf825f7ae930470fbc11e5	12464830274	released
74a1bb27-620c-4a6d-946b-971bdd383f1a	6cd313d5-c56e-4e40-b300-589c41cf4145.rna_seq.transcriptome.gdc_realn.bam	53985cf6fc7182deac363e7b22f6f907	14070510083	released
08b63030-dc0a-440b-a063-22b9867c59a1	85620245-0baf-4cd1-94df-a0a913acaeb9.rna_seq.transcriptome.gdc_realn.bam	9adeabfdf51ca341e20d33449b8c338c	13234674407	released
99cebb28-155a-46b1-be5a-3f0906d9909e	7388a63c-9696-4630-af15-e01513340a70.rna_seq.transcriptome.gdc_realn.bam	91035035f41ac091cbf2a57c1d4ebcb2	14904906213	released
