id	filename	md5	size	state
f1275998-f4a8-4f83-add7-7694c005336a	584d7e61-e2a6-417a-b1e7-bd48fada04fd.rna_seq.transcriptome.gdc_realn.bam	3ef72d2ecf56d19340eb4dc2bafe22b5	12911215902	released
f6dc444a-94f7-47ae-928b-be9db1845d0f	86a0a3ab-d3bc-4897-b6ed-97246cccc122.rna_seq.transcriptome.gdc_realn.bam	29fd5d1f16ef61ea67463a33e1e411f1	11972849691	released
e663c2f1-f04b-49c6-99fd-3bd84f559560	dc1637a7-e6ab-4e2d-bcf7-aafe245df5aa.rna_seq.transcriptome.gdc_realn.bam	5184c61c630c63fd3f78ca09a65adbf0	10880150405	released
12e03faa-3c90-4ab5-a99e-1aaef5d23458	c7351fb2-1872-44b7-9189-412fb0b5cf6a.rna_seq.transcriptome.gdc_realn.bam	3a96a8bb9701c904d76b6d9677513f57	13108678150	released
3c610ac8-0397-4aa8-967e-6799046b5deb	0c529207-dece-48c3-9968-d9244749ad82.rna_seq.transcriptome.gdc_realn.bam	40831b2e88496ad25e07a2e1cfd07b79	16914501533	released
94b834c8-fe37-4da2-8646-590a0beaaab2	7ddd6269-658e-4ef3-956b-9d095b4eec30.rna_seq.transcriptome.gdc_realn.bam	2c00c434fcdc1470ff7a628556d01679	16455659519	released
7353ad13-ee4b-44bd-9aca-9029ce47d72c	d2ed3ebd-b669-45b5-9ffa-ebcf385a8dca.rna_seq.transcriptome.gdc_realn.bam	4745f53c3b0466e685357648cca4093d	5945904930	released
84f64f43-0076-4a6d-a300-094766bc40c8	2be1e943-4726-4438-8b1e-29e40c3ad82d.rna_seq.transcriptome.gdc_realn.bam	31365ebffbf35714770cd0b6df156069	13120728968	released
6779e710-1fc0-49af-85aa-990ea1dae5c6	b4cc5c0d-e888-467e-8b15-5be5fdeebdc9.rna_seq.transcriptome.gdc_realn.bam	ac4f703afffe292252a9e298702336cf	12564942900	released
c70bb1e4-6528-4aa9-9561-c407a9c31db7	9f980b87-f3dc-48e9-9d65-a60d314642aa.rna_seq.transcriptome.gdc_realn.bam	09e44d7133bd240b22268cf22445baeb	14305769809	released
8a4ac92d-bb79-4f05-8315-b7bbb62967ee	05bbb953-4b8b-45da-861a-3044c0ba4716.rna_seq.transcriptome.gdc_realn.bam	766e182b065e477fdd389e70e9435262	9580488607	released
641b77ac-fdda-4491-834a-5f2c6f29c95a	b98c0e04-42ba-4053-8853-31ac9a05362b.rna_seq.transcriptome.gdc_realn.bam	1ac740bc5075a34a40e2259d6ee5cdb9	10374481758	released
8fbb825c-a4df-49d2-88d8-1eec3f1fc756	2672526a-2900-49fa-98e2-b244cba046a8.rna_seq.transcriptome.gdc_realn.bam	232346909a22674df5d49b12b53c45fd	13179197164	released
5f68dc7b-a0b0-45c1-8e1d-b61805d20e7d	61aa0f4b-7a2f-4261-beee-2a86e607ca98.rna_seq.transcriptome.gdc_realn.bam	541e82d11c04c2cf9540764b1e417f4f	12653599751	released
a9659d89-fa15-445b-bb76-83385fe1eb04	368effd8-38b4-48f8-8405-642bc28900b6.rna_seq.transcriptome.gdc_realn.bam	b0914f8b45d44784032cd9a24fcd8a0c	11903161998	released
060a6975-6554-4669-88ea-ea20c310f19b	53ecfda7-66bf-4040-ae72-47d5330f9b48.rna_seq.transcriptome.gdc_realn.bam	9c567fcce1e6e0fd9126a585ef001cf4	11951183778	released
13a6a7dd-a9ce-4fa3-a05d-ec59f4eb4e95	08b1942b-5abc-4e06-8ca7-ef62cf7209e3.rna_seq.transcriptome.gdc_realn.bam	7eb491a04980cee70a2e7d5e798951d0	13300073190	released
2ce4609e-2e97-4613-b314-f25bc966fad0	c009cb65-9a88-4f4a-8adc-79643044ed70.rna_seq.transcriptome.gdc_realn.bam	3b5fd82a1e98465d76e18103efb21694	11116182523	released
d799c25a-7c84-4951-bc18-3e8c628e4b80	75419d04-27e7-4e2f-bc88-22262707ffc0.rna_seq.transcriptome.gdc_realn.bam	7bd7efbf433e913dd1a4f55a4fe53b55	13417808536	released
9d136442-224a-4168-bfb6-a5cfcfc00cd0	468bbe56-015a-45c9-9d2b-f47a0151c9c8.rna_seq.transcriptome.gdc_realn.bam	b18b642788311b1706769e36a0492fbf	11266687005	released
508fdd31-8b85-4dca-9d50-d66f09ea6499	9c11aa57-3406-40a0-828e-590854118d6e.rna_seq.transcriptome.gdc_realn.bam	ad3f9f0f972d39fd7674d14ad6c77ca5	13926869553	released
98875e12-da3c-407f-be82-a3584ea9af2c	80aedc57-c277-4633-9b3f-ef64be5a18b2.rna_seq.transcriptome.gdc_realn.bam	772b702a6bfb04b99d3c584af0296c3a	14418906580	released
7a37c019-da10-47f8-b5f4-4ad87f18ae61	d5bcfbd7-b6fa-4e41-860c-0a858c0e480f.rna_seq.transcriptome.gdc_realn.bam	5bdfae041181f04f568abca543cc03f5	15468762760	released
fe6b3cac-d173-4aaf-aae9-0cfb9a484e86	77814f14-2873-46fc-b542-70d3a11dd2ee.rna_seq.transcriptome.gdc_realn.bam	a63ff94543158fed8d12a45401d3c5a3	15523377832	released
ebf6a4fe-a6ea-4a7f-82a4-cd26bbeaec4f	805acd45-677a-4d84-8281-0c40bf4996d0.rna_seq.transcriptome.gdc_realn.bam	25df33e47ea3b3568955654de8eb029c	12426901705	released
9311dad3-807d-45c7-9304-d83a147757ef	5e35fd9e-7279-4595-bdb3-27d21e4ba5fa.rna_seq.transcriptome.gdc_realn.bam	0991908c773868ab7077a20249f4a60b	10098433189	released
230f414a-e590-4bfe-90bd-ce044c5f643b	84bed714-c86c-47a1-af1d-b72840273a9b.rna_seq.transcriptome.gdc_realn.bam	b88a5465ab78e26a18d7569d13c4dece	19271057252	released
01708887-c7da-46ee-a66d-904a365868af	54cba4ae-6077-4679-bd8b-d12451ecf78d.rna_seq.transcriptome.gdc_realn.bam	be004ff192d8404ed41d08e1201acad2	13156827851	released
f1aa0a49-dfe9-46ad-853d-afed42551212	e192da21-43a2-4a8b-b656-088bbcb4e472.rna_seq.transcriptome.gdc_realn.bam	fe033690c70b4548abcbd63b53ec5ed5	15686822406	released
fb2c649d-0bd0-4ab7-bf02-87c400e67401	167b15d4-cb5c-44d0-a04a-e4e9576d1be3.rna_seq.transcriptome.gdc_realn.bam	7b436749e3e0e9fbbf47f81662a57c3e	13240307137	released
ece948a6-13b8-404d-9dc9-62bc4fbffd94	a4332ff0-9696-4327-8b18-d956b9b5cade.rna_seq.transcriptome.gdc_realn.bam	2ad511958227fa38bc05feec13162541	9304073823	released
167177ef-b0a0-49ef-8159-d56f0028368d	2a675a2c-53ca-4fa1-80d8-d9d59bda26d9.rna_seq.transcriptome.gdc_realn.bam	25348926f039d8f08c5acbda280d20b4	10852587986	released
bca53b0a-5eca-4a97-b3f6-f81ab6e6aff7	7ab7ccce-678f-4e1e-afac-97a10626613a.rna_seq.transcriptome.gdc_realn.bam	9583cba70b731b09d5d2a6d791341dcb	20328327321	released
c7fd9a68-4a09-4e5d-973e-e35735c6eeb4	cb3d7da5-bd29-44c6-8308-d40fbafa83d7.rna_seq.transcriptome.gdc_realn.bam	241c09ff9f7a68c79c82f38523964e18	10766991171	released
c16781a3-0809-4ba2-92ad-cb8b4619863b	8bba1103-8b79-4013-8a93-48f4b8839d3d.rna_seq.transcriptome.gdc_realn.bam	d3d8db1a5e4c6190fa90a53005fcc088	11978135873	released
5dc13c6f-b3dc-438e-abdc-6e506142416c	9ed0c44a-f621-4b68-97ce-e9dd91b13e19.rna_seq.transcriptome.gdc_realn.bam	da73958c51e3f13a549443054b808dc9	11599606003	released
03de21c7-5129-4d2e-b2f0-58c71c5b4a04	4058da17-e1bc-421d-aed0-e274a1de309a.rna_seq.transcriptome.gdc_realn.bam	6f8f059d313421a141893478d7020d96	9901030632	released
3d420604-4439-4a87-9755-0e3b4f1e3c9e	3394c05b-c0bc-4da1-812c-852a4030d53a.rna_seq.transcriptome.gdc_realn.bam	49d5abdcf34909a97aa2378a68a13462	4951648908	released
177852eb-fd35-41d3-b8e8-1200e6e60907	0ca9db0d-531f-42f6-a244-fbfe435ce7ce.rna_seq.transcriptome.gdc_realn.bam	7c40400e99965cb358547aa5c49bd87a	13258555339	released
2c9a24d9-33e3-4116-8e74-bc5580399844	43ebdec7-cdde-4b82-bdda-8339378b794d.rna_seq.transcriptome.gdc_realn.bam	ba8961a53b15280c83d53d1a0f02c515	13893907814	released
8f304f1e-2722-4748-9204-2ff9eb12712b	de0ac7a9-1056-4422-b428-c79181273c66.rna_seq.transcriptome.gdc_realn.bam	714db63e9fb6f58369d247bb1d25b6e2	16996708953	released
89291180-8026-47ed-a361-626656fafcf6	da44bb3a-dcb0-4894-a51e-1759334203e7.rna_seq.transcriptome.gdc_realn.bam	8324f7c6e5db207767058f2497561cb2	15736877800	released
6a3649ca-5221-41b8-9649-f6c635c9ea8d	226ea4c8-457a-4db4-a48a-473d3323842f.rna_seq.transcriptome.gdc_realn.bam	fb812dc2ded63488e4f0abc95c2e50eb	11429050938	released
c18bb585-ae05-45ca-88a3-b38eda78531b	3c7b6176-c578-4d2d-bfdd-d2a2fed509a2.rna_seq.transcriptome.gdc_realn.bam	7ef379a33b2fec5aaf04069c32e233bc	4673645158	released
5e5e3e98-a37c-45e3-a37a-ebcf250dd7d6	ccdb4cdf-6e04-4251-9882-9f85cd7495dd.rna_seq.transcriptome.gdc_realn.bam	556e993431659a870b3accb9fe23fab1	12905709881	released
503916ea-cd94-46e6-ab41-cac0da10b06b	740e8cdf-fafd-4dd6-82a0-ec387b20a37e.rna_seq.transcriptome.gdc_realn.bam	51393b274493f6c8025e5d6d1afa92f8	7703828747	released
e22355a4-9179-40bf-94fd-95943b02c81f	1c1742fd-f420-44f2-aff5-3eaabbf1ac53.rna_seq.transcriptome.gdc_realn.bam	1297a3fa4a79853fa7544aff530fe2f1	12216308424	released
f6c6841a-57a7-408f-b576-ded64d06611c	3229e473-fae5-4ea0-86ba-88958beb8e06.rna_seq.transcriptome.gdc_realn.bam	a00ebf9c68802dc9af6871ded0d472a1	12898566661	released
87cfbe6d-8f46-44cc-ae00-c956089e3c83	057daf8b-fed8-45c7-a25a-27218a88cffb.rna_seq.transcriptome.gdc_realn.bam	b56026166ad5001deb825dd4ea86475f	11466118252	released
4ed391ae-a581-4804-b1aa-020a6c4d0861	b8a15bab-7f54-48ef-9a53-6c6440320e69.rna_seq.transcriptome.gdc_realn.bam	3ca04a188d36e24b722be54aedaa2de3	11312151986	released
330fdf53-4ba4-4882-afa9-3916b1e0014e	b7702969-1700-48d3-a296-826bab641154.rna_seq.transcriptome.gdc_realn.bam	11fd4f5b5412f8471e730f4aae7495cb	17365532935	released
60c28c15-321c-4b02-b821-8a0a0192f4dd	243b00db-d908-46ff-94fb-4c018b519abe.rna_seq.transcriptome.gdc_realn.bam	1fa039c3a5591c128fbc917262633ba9	8456426907	released
a5024e86-f5fd-443f-800c-0950dc22c4ba	46d107c6-2399-4c65-8b5c-5b21fd26896d.rna_seq.transcriptome.gdc_realn.bam	ce5556e6d51085d83f268fd6d8d72fe1	11095484149	released
54097d52-5325-42bf-955d-e01a56253089	44200349-38ca-4d9c-9298-67723293e72c.rna_seq.transcriptome.gdc_realn.bam	c587c4492cd01e2afa7e768196770fdb	13482564351	released
af38d153-7543-4ed6-984b-8c7aaead9b85	cf1a0bd8-1f5d-487a-90a3-efd038575b1d.rna_seq.transcriptome.gdc_realn.bam	85ab38b2fb709fa40cd8204868e88f39	11329932628	released
aec37a14-2e8e-4f8d-ba9f-507f3913e23e	e19310ac-8dda-4550-8f1e-6c393edac919.rna_seq.transcriptome.gdc_realn.bam	589f2b451bb9b4c5263377a84d8fc026	11658160668	released
8fe482f5-1356-4ac1-a24d-b8458b27655a	90b2eecc-f3ee-4ad1-b89e-74691079b20e.rna_seq.transcriptome.gdc_realn.bam	7bde6cc2abfc3d99397e88f26c0fe8cf	13527780984	released
ef52c340-f7a5-40a7-bc49-039fda23ce05	d7a5b190-77d1-4766-9f0e-0e9f0c083717.rna_seq.transcriptome.gdc_realn.bam	cbf2050483a797154b49f8d6f596f36a	19161077401	released
e48d05f9-bbf4-464a-ba3c-ef08164b68fc	93c623c5-5ca3-44d8-8871-955a94778cc2.rna_seq.transcriptome.gdc_realn.bam	b28c56dc8d0c9593f51f79ac1e6b52e3	14329249945	released
1065431c-7201-4f7a-982c-06ef068a99ae	cb46c9fe-19d7-4915-a3d1-1f4c067193f7.rna_seq.transcriptome.gdc_realn.bam	21d621fa0737b979663d0df86f76a72a	13000799314	released
8ccecd5d-56b0-47e7-8c11-8ce2c8165060	79551526-ab6b-4ceb-a0bb-eb81573ddd11.rna_seq.transcriptome.gdc_realn.bam	5468322e5b9bee838a090eecef125f16	10373966840	released
b4392ee6-925a-4ff2-99d5-ddc598397991	3108a6ba-c776-437e-8a83-8c551abd3513.rna_seq.transcriptome.gdc_realn.bam	0a7eacad430e077ea372a5d4898ee68f	12217888530	released
7242b154-9d52-444e-8ab8-f290a1dcf46e	70fd4ee9-d29b-43f6-a434-149b7a65197f.rna_seq.transcriptome.gdc_realn.bam	33294bc4f6a641076053d07742c201fe	5800788988	released
1cd28591-5655-4866-a207-6a7a43b3bbd3	6c3a4e3b-869d-4c0d-af52-932a177dd60e.rna_seq.transcriptome.gdc_realn.bam	25cfba8f24d575cbf3a5c049e68f38cc	11585501854	released
dbb377cf-8a57-4499-b5a5-78a05acd8431	d097d365-93c6-406b-a3fd-31416eba96a0.rna_seq.transcriptome.gdc_realn.bam	1e7610035a40ee9863998bd8af93124e	15581719238	released
b90f4d99-4680-4e3a-ac46-db6d09ff8342	3728822d-43ab-4cda-8b0c-d4b1ff402485.rna_seq.transcriptome.gdc_realn.bam	360f85c8c58fa032462fe2d301af70d8	14619618683	released
50aef21c-dd8e-460e-8ab2-1104738d0cb6	2fdbb8fb-9a93-46e1-a62a-1141dd7da48a.rna_seq.transcriptome.gdc_realn.bam	6bcbab5e78788606fb2dab3e61884326	18427573337	released
5be39072-680e-40b1-9073-b1700af7f4af	d21ae98f-83e8-4ce8-9554-37998bdcc2ff.rna_seq.transcriptome.gdc_realn.bam	3267c053ddd80c48bdf802d0a565afbb	10983334649	released
cd80d1c6-0ce2-4a6c-9513-c68a3726c047	d0655562-fde7-45c1-8cbf-35addbd5753b.rna_seq.transcriptome.gdc_realn.bam	675880c5326bfafb2f7cb2cd1ede8367	11532883649	released
b1b5fcb6-6abf-4ccb-85bc-56544617b42d	72c06eb9-7cfc-444a-a0af-f300ddcf2704.rna_seq.transcriptome.gdc_realn.bam	898059487c7b2802b2fb993b9c13cf59	12994111720	released
